City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Visakhapatnam,Satisfactory,72,"PM
10",2,2017-10-02
Visakhapatnam,Satisfactory,64,"PM , PM
10 2.5",2#,2017-10-03
Visakhapatnam,Satisfactory,76,"PM , PM
10 2.5",2,2017-10-04
Visakhapatnam,Satisfactory,51,"PM , PM
10 2.5",2,2017-10-05
Visakhapatnam,Good,36,"PM , CO
10",2#,2017-10-06
Visakhapatnam,Satisfactory,64,"PM
10",2,2017-10-07
Visakhapatnam,Good,47,"PM
10",2,2017-10-08
Visakhapatnam,Good,48,"PM , CO
10",2,2017-10-09
Visakhapatnam,Good,47,CO,1#,2017-10-10
Visakhapatnam,Satisfactory,73,"PM
10",2#,2017-10-11
Visakhapatnam,Satisfactory,80,"PM
10",2,2017-10-12
Visakhapatnam,Satisfactory,67,"PM
10",2#,2017-10-13
Visakhapatnam,Satisfactory,64,"PM
10",2,2017-10-15
Visakhapatnam,Satisfactory,73,"PM
10",2,2017-10-16
Visakhapatnam,Moderate,103,"PM , PM
10 2.5",2,2017-10-17
Visakhapatnam,Moderate,116,"PM
10",1,2017-10-18
Visakhapatnam,Moderate,111,"PM , PM
10 2.5",2,2017-10-19
Visakhapatnam,Poor,222,"PM
2.5",1,2017-10-20
Visakhapatnam,Satisfactory,74,"PM , SO
2.5 2",2,2017-10-21
Visakhapatnam,Moderate,156,"PM
2.5",2,2017-10-22
Visakhapatnam,Satisfactory,87,"PM , CO
10",2,2017-10-23
Visakhapatnam,Moderate,109,"PM , PM
10 2.5",2,2017-10-24
Visakhapatnam,Satisfactory,65,"PM
10",2#,2017-10-25
Visakhapatnam,Satisfactory,85,"PM
10",2,2017-10-26
Visakhapatnam,Moderate,131,"PM
10",1,2017-10-27
Visakhapatnam,Satisfactory,84,"PM
10",2,2017-10-28
Visakhapatnam,Satisfactory,73,"PM , CO
10",2,2017-10-29
Visakhapatnam,Moderate,113,"PM
10",1,2017-10-30
Visakhapatnam,Moderate,121,"PM
10",1,2017-10-31
Visakhapatnam,Satisfactory,86,"PM
10",2,2017-11-01
Visakhapatnam,Satisfactory,87,"PM , PM
10 2.5",2,2017-11-02
Visakhapatnam,Satisfactory,77,"PM , PM
10 2.5",2,2017-11-03
Visakhapatnam,Satisfactory,72,"PM
10",1,2017-11-04
Visakhapatnam,Satisfactory,66,"O
3",1,2017-11-05
Visakhapatnam,Satisfactory,52,"O
3",1,2017-11-06
Visakhapatnam,Satisfactory,55,"O , PM
3 10",2,2017-11-07
Visakhapatnam,Satisfactory,59,"O , CO
3",2#,2017-11-08
Visakhapatnam,Satisfactory,74,"PM
10",2#,2017-11-09
Visakhapatnam,Satisfactory,85,"PM
10",2#,2017-11-10
Visakhapatnam,Moderate,117,"O , PM
3 2.5",2#,2017-11-11
Visakhapatnam,Moderate,113,"O , PM
3 2.5",2,2017-11-12
Visakhapatnam,Satisfactory,73,"O , PM
3 2.5",2#,2017-11-13
Visakhapatnam,Satisfactory,56,"PM
10",2,2017-11-14
Visakhapatnam,Good,41,CO,1#,2017-11-15
Visakhapatnam,Good,37,CO,1#,2017-11-16
Visakhapatnam,Good,40,CO,2#,2017-11-17
Visakhapatnam,Good,37,"O
3",1#,2017-11-18
Visakhapatnam,Good,47,"O , PM
3 10",2#,2017-11-19
Visakhapatnam,Good,41,"CO, PM
10",2,2017-11-20
Visakhapatnam,Satisfactory,58,"O
3",1,2017-11-21
Visakhapatnam,Satisfactory,96,"PM , PM
2.5 10",2,2017-11-22
Visakhapatnam,Moderate,117,"PM
2.5",2,2017-11-23
Visakhapatnam,Moderate,137,"PM
2.5",1,2017-11-24
Visakhapatnam,Moderate,136,"PM
2.5",2,2017-11-25
Visakhapatnam,Moderate,178,"O , PM
3 2.5",2#,2017-11-26
Visakhapatnam,Moderate,136,"PM , PM
10 2.5",2,2017-11-27
Visakhapatnam,Moderate,186,"PM
2.5",2,2017-11-28
Visakhapatnam,Moderate,134,"PM , PM
10 2.5",2#,2017-11-29
Visakhapatnam,Moderate,103,"O , PM
3 2.5",2,2017-11-30
Visakhapatnam,Moderate,117,"PM , PM
10 2.5",2,2017-12-01
Visakhapatnam,Moderate,140,"O , PM
3 2.5",2,2017-12-02
Visakhapatnam,Moderate,150,"PM
2.5",2,2017-12-03
Visakhapatnam,Moderate,133,"PM
2.5",2,2017-12-04
Visakhapatnam,Poor,214,"PM
2.5",1,2017-12-05
Visakhapatnam,Poor,222,"PM
2.5",1,2017-12-06
Visakhapatnam,Moderate,158,"PM
2.5",2#,2017-12-07
Visakhapatnam,Moderate,133,"PM
2.5",2,2017-12-08
Visakhapatnam,Moderate,101,"PM
10",1,2017-12-09
Visakhapatnam,Moderate,164,"PM
2.5",1#,2017-12-10
Visakhapatnam,Moderate,130,"PM
2.5",1,2017-12-11
Visakhapatnam,Moderate,167,"PM
2.5",2,2017-12-12
Visakhapatnam,Moderate,176,"PM
2.5",1,2017-12-13
Visakhapatnam,Moderate,106,"PM
2.5",2,2017-12-14
Visakhapatnam,Moderate,126,"PM
2.5",1,2017-12-15
Visakhapatnam,Moderate,166,"PM
2.5",1,2017-12-16
Visakhapatnam,Poor,206,"PM
2.5",1,2017-12-17
Visakhapatnam,Moderate,142,"PM
2.5",1,2017-12-18
Visakhapatnam,Moderate,119,"PM , PM
10 2.5",2,2017-12-19
Visakhapatnam,Moderate,122,"PM
2.5",1,2017-12-20
Visakhapatnam,Moderate,153,"PM
2.5",2,2017-12-21
Visakhapatnam,Moderate,165,"PM
2.5",2,2017-12-22
Visakhapatnam,Poor,235,"PM
2.5",1,2017-12-23
Visakhapatnam,Poor,246,"PM
2.5",1,2017-12-24
Visakhapatnam,Poor,278,"PM
2.5",1,2017-12-25
Visakhapatnam,Poor,271,"PM
2.5",1,2017-12-26
Visakhapatnam,Poor,262,"PM
2.5",1,2017-12-27
Visakhapatnam,Moderate,180,"PM
2.5",1,2017-12-28
Visakhapatnam,Satisfactory,80,"O
3",1,2017-12-29
Visakhapatnam,Satisfactory,89,"PM
10",1,2017-12-30
Visakhapatnam,Moderate,131,"O
3",1,2017-12-31
Visakhapatnam,Moderate,132,"PM
2.5",1,2018-01-01
Visakhapatnam,Moderate,113,"PM
2.5",1,2018-01-02
Visakhapatnam,Moderate,121,"PM
2.5",1,2018-01-03
Visakhapatnam,Poor,235,"PM
2.5",1#,2018-01-04
Visakhapatnam,Poor,203,"PM
2.5",1,2018-01-05
Visakhapatnam,Poor,219,"PM
2.5",1,2018-01-06
Visakhapatnam,Poor,201,"PM
2.5",1,2018-01-07
Visakhapatnam,Poor,235,"PM
2.5",1#,2018-01-08
Visakhapatnam,Moderate,113,"O
3",1,2018-01-09
Visakhapatnam,Poor,208,"PM
2.5",1,2018-01-10
Visakhapatnam,Poor,260,"PM
2.5",1,2018-01-11
Visakhapatnam,Poor,274,"PM
2.5",1,2018-01-12
Visakhapatnam,Poor,274,"PM
2.5",1,2018-01-13
Visakhapatnam,Very Poor,304,"PM
2.5",1,2018-01-14
Visakhapatnam,Poor,268,"PM
2.5",1,2018-01-15
Visakhapatnam,Poor,273,"PM
2.5",1,2018-01-16
Visakhapatnam,Poor,267,"PM
2.5",1,2018-01-17
Visakhapatnam,Moderate,177,"PM
2.5",1,2018-01-18
Visakhapatnam,Moderate,173,"PM
2.5",1,2018-01-19
Visakhapatnam,Poor,212,"PM
2.5",1,2018-01-20
Visakhapatnam,Poor,203,"PM
2.5",1,2018-01-21
Visakhapatnam,Poor,201,"PM
2.5",1,2018-01-22
Visakhapatnam,Poor,213,"PM
2.5",1#,2018-01-23
Visakhapatnam,Moderate,172,"PM
2.5",1,2018-01-28
Visakhapatnam,Moderate,171,PM2.5,1,2018-01-29
Visakhapatnam,Poor,222,PM2.5,1,2018-01-30
Visakhapatnam,Poor,200,"PM
2.5",1,2018-01-31
Visakhapatnam,Moderate,164,"PM
2.5",1,2018-02-01
Visakhapatnam,Moderate,189,"PM
10",1,2018-02-02
Visakhapatnam,Moderate,167,"PM
10",1,2018-02-03
Visakhapatnam,Moderate,184,"PM
10",1,2018-02-04
Visakhapatnam,Moderate,168,"PM
10",1,2018-02-05
Visakhapatnam,Moderate,156,"PM
10",1,2018-02-06
Visakhapatnam,Moderate,121,"PM
10",1,2018-02-07
Visakhapatnam,Moderate,117,"PM
10",1,2018-02-08
Visakhapatnam,Satisfactory,99,"PM
10",1,2018-02-09
Visakhapatnam,Satisfactory,85,"PM
10",1,2018-02-10
Visakhapatnam,Moderate,156,"PM
2.5",1,2018-02-11
Visakhapatnam,Moderate,133,"PM
2.5",1,2018-02-12
Visakhapatnam,Moderate,150,OZONE,1,2018-02-13
Visakhapatnam,Moderate,122,"PM
10",1,2018-02-14
Visakhapatnam,Moderate,143,"PM
10",1,2018-02-15
Visakhapatnam,Moderate,135,"PM
2.5",1,2018-02-16
Visakhapatnam,Moderate,177,"PM
2.5",1,2018-02-17
Visakhapatnam,Moderate,126,"PM
2.5",1,2018-02-18
Visakhapatnam,Moderate,160,"PM
2.5",1,2018-02-19
Visakhapatnam,Moderate,183,"PM
2.5",1,2018-02-20
Visakhapatnam,Moderate,155,"PM
10",1,2018-02-21
Visakhapatnam,Moderate,163,"PM
10",1,2018-02-22
Visakhapatnam,Moderate,162,"PM
10",1,2018-02-23
Visakhapatnam,Poor,211,"PM
2.5",1,2018-02-24
Visakhapatnam,Poor,238,"PM
10",1,2018-02-25
Visakhapatnam,Moderate,130,"PM
10",1,2018-02-27
Visakhapatnam,Moderate,130,"PM
10",1,2018-02-28
Visakhapatnam,Moderate,148,"PM
10",1,2018-03-01
Visakhapatnam,Moderate,115,"PM
10",1,2018-03-02
Visakhapatnam,Moderate,118,"PM
10",1,2018-03-03
Visakhapatnam,Moderate,108,"PM
10",1,2018-03-04
Visakhapatnam,Moderate,122,"PM
10",1,2018-03-05
Visakhapatnam,Moderate,124,"PM
10",1,2018-03-06
Visakhapatnam,Moderate,110,"PM
10",1,2018-03-07
Visakhapatnam,Moderate,120,"PM
10",1,2018-03-08
Visakhapatnam,Satisfactory,82,"PM
10",1,2018-03-09
Visakhapatnam,Moderate,125,"PM
10",1,2018-03-10
Visakhapatnam,Moderate,125,"PM
10",1,2018-03-11
Visakhapatnam,Moderate,114,"PM
10",1,2018-03-12
Visakhapatnam,Moderate,108,"PM
10",1,2018-03-13
Visakhapatnam,Moderate,117,"PM
10",1,2018-03-14
Visakhapatnam,Moderate,101,"PM
10",1,2018-03-15
Visakhapatnam,Satisfactory,94,"PM
10",1,2018-03-16
Visakhapatnam,Moderate,183,"PM
2.5",1,2018-03-17
Visakhapatnam,Poor,216,"PM
2.5",1,2018-03-18
Visakhapatnam,Moderate,148,"PM
2.5",1,2018-03-19
Visakhapatnam,Satisfactory,98,"PM
2.5",1,2018-03-20
Visakhapatnam,Moderate,111,"PM
10",1,2018-03-21
Visakhapatnam,Moderate,102,"PM
10",1,2018-03-22
Visakhapatnam,Moderate,130,"PM
10",1,2018-03-23
Visakhapatnam,Moderate,106,"PM
10",1,2018-03-24
Visakhapatnam,Moderate,102,"PM
10",1,2018-03-25
Visakhapatnam,Satisfactory,99,"PM
10",1,2018-03-26
Visakhapatnam,Moderate,111,"PM
10",1,2018-03-27
Visakhapatnam,Satisfactory,82,"PM
10",1,2018-03-28
Visakhapatnam,Satisfactory,70,"PM
10",1,2018-03-29
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-03-30
Visakhapatnam,Satisfactory,80,"PM
10",1,2018-03-31
Visakhapatnam,Satisfactory,97,"PM
10",1,2018-04-01
Visakhapatnam,Satisfactory,82,"PM
10",1,2018-04-02
Visakhapatnam,Good,49,"PM
10",1,2018-04-03
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-04-04
Visakhapatnam,Satisfactory,64,"PM
10",1,2018-04-05
Visakhapatnam,Satisfactory,89,"PM
10",1,2018-04-06
Visakhapatnam,Satisfactory,89,"PM
10",1,2018-04-07
Visakhapatnam,Satisfactory,69,"PM
10",1,2018-04-09
Visakhapatnam,Satisfactory,77,"PM
10",1,2018-04-11
Visakhapatnam,Satisfactory,53,"PM
10",1,2018-04-12
Visakhapatnam,Satisfactory,81,"PM
10",1,2018-04-13
Visakhapatnam,Good,39,"PM
10",1,2018-04-14
Visakhapatnam,Satisfactory,67,"PM
10",1,2018-04-15
Visakhapatnam,Satisfactory,53,"PM
10",1,2018-04-16
Visakhapatnam,Satisfactory,74,"PM
10",1,2018-04-17
Visakhapatnam,Satisfactory,72,"PM
10",1,2018-04-18
Visakhapatnam,Satisfactory,65,"PM
10",1,2018-04-19
Visakhapatnam,Satisfactory,66,"PM
10",1,2018-04-20
Visakhapatnam,Satisfactory,81,"PM
10",1,2018-04-21
Visakhapatnam,Satisfactory,73,"PM
10",1,2018-04-22
Visakhapatnam,Satisfactory,94,"PM
10",1,2018-04-24
Visakhapatnam,Satisfactory,67,"PM
10",1,2018-04-26
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-04-27
Visakhapatnam,Good,49,"PM
10",1,2018-04-28
Visakhapatnam,Satisfactory,61,"PM
10",1,2018-04-29
Visakhapatnam,Satisfactory,66,"PM
10",1,2018-04-30
Visakhapatnam,Satisfactory,56,OZONE,1,2018-05-01
Visakhapatnam,Moderate,106,"PM
10",1,2018-05-02
Visakhapatnam,Satisfactory,90,"PM
10",1,2018-05-04
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-05-05
Visakhapatnam,Satisfactory,68,"PM
10",1,2018-05-06
Visakhapatnam,Satisfactory,76,"PM
10",1,2018-05-07
Visakhapatnam,Satisfactory,80,"PM
10",1,2018-05-08
Visakhapatnam,Satisfactory,85,"PM
10",1,2018-05-09
Visakhapatnam,Satisfactory,89,"PM
10",1,2018-05-10
Visakhapatnam,Satisfactory,69,"PM
10",1,2018-05-11
Visakhapatnam,Satisfactory,64,"PM
2.5",1,2018-05-12
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-05-13
Visakhapatnam,Satisfactory,83,"PM
10",1,2018-05-15
Visakhapatnam,Satisfactory,74,"PM
10",1,2018-05-16
Visakhapatnam,Satisfactory,78,"PM
10",1,2018-05-17
Visakhapatnam,Satisfactory,63,"PM
10",1,2018-05-18
Visakhapatnam,Satisfactory,94,"PM
10",1,2018-05-19
Visakhapatnam,Satisfactory,78,"PM
10",1,2018-05-20
Visakhapatnam,Satisfactory,74,"PM
10",1,2018-05-22
Visakhapatnam,Satisfactory,56,"PM
10",1,2018-05-23
Visakhapatnam,Good,46,"PM
10",1,2018-05-24
Visakhapatnam,Good,41,"PM
10",1,2018-05-25
Visakhapatnam,Good,38,"PM
10",1,2018-05-27
Visakhapatnam,Satisfactory,54,"PM
10",1,2018-05-28
Visakhapatnam,Satisfactory,91,"PM
10",1,2018-05-29
Visakhapatnam,Satisfactory,98,"PM
10",1,2018-05-30
Visakhapatnam,Moderate,102,"PM
10",1,2018-05-31
Visakhapatnam,Moderate,104,"PM
10",1,2018-06-01
Visakhapatnam,Satisfactory,81,"PM
10",1,2018-06-02
Visakhapatnam,Moderate,133,"PM
10",1,2018-06-05
Visakhapatnam,Satisfactory,86,"PM
10",1,2018-06-06
Visakhapatnam,Satisfactory,92,"PM
10",1,2018-06-09
Visakhapatnam,Satisfactory,69,"PM
10",1,2018-06-10
Visakhapatnam,Satisfactory,81,"PM
10",1,2018-06-11
Visakhapatnam,Moderate,104,"PM
10",1,2018-06-13
Visakhapatnam,Moderate,127,"PM
10",1,2018-06-14
Visakhapatnam,Moderate,154,"PM
10",1,2018-06-15
Visakhapatnam,Moderate,165,"PM
10",1,2018-06-16
Visakhapatnam,Moderate,106,"PM
10",1,2018-06-21
Visakhapatnam,Satisfactory,84,"PM
10",1,2018-06-22
Visakhapatnam,Satisfactory,78,"PM
10",1,2018-06-23
Visakhapatnam,Satisfactory,95,"PM
10",1,2018-06-24
Visakhapatnam,Moderate,112,"PM
10",1,2018-06-27
Visakhapatnam,Satisfactory,74,"PM
10",1,2018-06-28
Visakhapatnam,Satisfactory,79,"PM
10",1,2018-06-29
Visakhapatnam,Satisfactory,88,"PM
10",1,2018-06-30
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-07-01
Visakhapatnam,Satisfactory,58,"PM
10",1,2018-07-03
Visakhapatnam,Satisfactory,91,"PM
10",1,2018-07-04
Visakhapatnam,Satisfactory,93,"PM
10",1,2018-07-05
Visakhapatnam,Satisfactory,82,"PM
10",1,2018-07-06
Visakhapatnam,Satisfactory,90,"PM
10",1,2018-07-07
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-07-08
Visakhapatnam,Satisfactory,83,"PM
10",1,2018-07-09
Visakhapatnam,Satisfactory,85,"PM
10",1,2018-07-10
Visakhapatnam,Satisfactory,87,"PM
10",1,2018-07-11
Visakhapatnam,Satisfactory,68,"PM
10",1,2018-07-13
Visakhapatnam,Satisfactory,95,"PM
10",1,2018-07-14
Visakhapatnam,Satisfactory,61,"PM
10",1,2018-07-15
Visakhapatnam,Satisfactory,78,"PM
10",1,2018-07-16
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-07-17
Visakhapatnam,Satisfactory,81,"PM
10",1,2018-07-18
Visakhapatnam,Satisfactory,62,"PM
10",1,2018-07-19
Visakhapatnam,Satisfactory,60,"PM
10",1,2018-07-20
Visakhapatnam,Satisfactory,64,"PM
10",1,2018-07-21
Visakhapatnam,Satisfactory,89,"PM
10",1,2018-07-22
Visakhapatnam,Satisfactory,93,"PM
10",1,2018-07-23
Visakhapatnam,Moderate,128,"PM
10",1,2018-07-24
Visakhapatnam,Moderate,119,"PM
10",1,2018-07-25
Visakhapatnam,Moderate,131,"PM
10",1,2018-07-26
Visakhapatnam,Moderate,118,"PM
10",1,2018-07-27
Visakhapatnam,Moderate,107,"PM
10",1,2018-07-28
Visakhapatnam,Moderate,122,"PM
10",1,2018-07-29
Visakhapatnam,Moderate,121,"PM
10",1,2018-08-02
Visakhapatnam,Moderate,131,"PM
10",1,2018-08-03
Visakhapatnam,Moderate,147,"PM
10",1,2018-08-04
Visakhapatnam,Moderate,115,"PM
10",1,2018-08-05
Visakhapatnam,Satisfactory,91,"PM
10",1,2018-08-07
Visakhapatnam,Satisfactory,67,"PM
2.5",1,2018-08-08
Visakhapatnam,Moderate,105,"PM
10",1,2018-08-09
Visakhapatnam,Moderate,108,"PM
10",1,2018-08-10
Visakhapatnam,Satisfactory,89,"PM
2.5",1,2018-08-11
Visakhapatnam,Satisfactory,79,"PM
10",1,2018-08-17
Visakhapatnam,Satisfactory,74,"PM
10",1,2018-08-18
Visakhapatnam,Good,45,"PM
10",1,2018-08-21
Visakhapatnam,Satisfactory,63,"PM
10",1,2018-08-22
Visakhapatnam,Satisfactory,75,"PM
10",1,2018-08-23
Visakhapatnam,Satisfactory,86,"PM
10",1,2018-08-28
Visakhapatnam,Moderate,121,"PM
10",1,2018-08-29
Visakhapatnam,Moderate,114,"PM
10",1,2018-08-30
Visakhapatnam,Moderate,118,"PM
10",1,2018-08-31
Visakhapatnam,Satisfactory,92,"PM
10",1,2018-09-01
Visakhapatnam,Satisfactory,79,"PM
10",1,2018-09-02
Visakhapatnam,Satisfactory,89,"PM
10",1,2018-09-03
Visakhapatnam,Moderate,108,"PM
10",1,2018-09-04
Visakhapatnam,Satisfactory,91,"PM
10",1,2018-09-05
Visakhapatnam,Moderate,110,"PM
10",1,2018-09-06
Visakhapatnam,Moderate,109,"PM
10",1,2018-09-07
Visakhapatnam,Moderate,118,"PM
10",1,2018-09-08
Visakhapatnam,Moderate,145,"PM
10",1,2018-09-09
Visakhapatnam,Moderate,120,"PM
10",1,2018-09-10
Visakhapatnam,Moderate,100,"PM
10",1,2018-09-11
Visakhapatnam,Moderate,109,"PM
10",1,2018-09-12
Visakhapatnam,Moderate,138,"PM
2.5",1,2018-09-13
Visakhapatnam,Satisfactory,93,"PM
2.5",1,2018-09-14
Visakhapatnam,Moderate,147,"PM
10",1,2018-09-15
Visakhapatnam,Moderate,166,"PM
10",1,2018-09-16
Visakhapatnam,Satisfactory,69,"PM
10",1,2018-09-17
Visakhapatnam,Satisfactory,97,"PM
10",1,2018-09-18
Visakhapatnam,Moderate,122,"PM
10",1,2018-09-19
Visakhapatnam,Moderate,120,"PM
2.5",1,2018-09-20
Visakhapatnam,Satisfactory,89,"PM
2.5",1,2018-09-21
Visakhapatnam,Satisfactory,73,"PM
2.5",1,2018-09-22
Visakhapatnam,Moderate,101,"PM
10",1,2018-09-23
Visakhapatnam,Satisfactory,71,"PM
10",1,2018-09-24
Visakhapatnam,Satisfactory,72,"PM
10",1,2018-09-25
Visakhapatnam,Satisfactory,94,"PM
10",1,2018-09-26
Visakhapatnam,Satisfactory,95,"PM
10",1,2018-09-27
Visakhapatnam,Satisfactory,55,"PM
10",1,2018-09-28
Visakhapatnam,Satisfactory,77,"PM
10",1,2018-09-29
Visakhapatnam,Satisfactory,99,"PM
10",1,2018-09-30
Visakhapatnam,Moderate,176,"PM
2.5",1,2018-10-01
Visakhapatnam,Moderate,121,"PM
10",1,2018-10-02
Visakhapatnam,Moderate,104,"PM
10",1,2018-10-03
Visakhapatnam,Moderate,118,"PM
10",1,2018-10-04
Visakhapatnam,Moderate,130,"PM
10",1,2018-10-05
Visakhapatnam,Moderate,155,"PM
10",1,2018-10-06
Visakhapatnam,Moderate,144,"PM
2.5",1,2018-10-07
Visakhapatnam,Moderate,108,"PM
2.5",1,2018-10-08
Visakhapatnam,Moderate,118,"PM
10",1,2018-10-09
Visakhapatnam,Moderate,107,"PM
10",1,2018-10-10
Visakhapatnam,Moderate,103,"PM
10",1,2018-10-11
Visakhapatnam,Moderate,104,"PM
10",1,2018-10-12
Visakhapatnam,Moderate,132,"PM
2.5",1,2018-10-13
Visakhapatnam,Moderate,118,"PM
2.5",1,2018-10-14
Visakhapatnam,Satisfactory,90,"PM
10",1,2018-10-15
Visakhapatnam,Satisfactory,89,"PM
10",1,2018-10-16
Visakhapatnam,Satisfactory,87,"PM
2.5",1,2018-10-17
Visakhapatnam,Moderate,172,"PM
2.5",1,2018-10-18
Visakhapatnam,Moderate,172,"PM
10",1,2018-10-19
Visakhapatnam,Moderate,168,"PM
10",1,2018-10-20
Visakhapatnam,Poor,208,"PM
2.5",1,2018-10-21
Visakhapatnam,Poor,244,"PM
2.5",1,2018-10-22
Visakhapatnam,Poor,268,"PM
2.5",1,2018-10-23
Visakhapatnam,Poor,218,"PM
2.5",1,2018-10-24
Visakhapatnam,Moderate,174,"PM
10",1,2018-10-25
Visakhapatnam,Moderate,151,OZONE,1,2018-10-26
Visakhapatnam,Moderate,193,"PM
10",1,2018-10-27
Visakhapatnam,Moderate,147,OZONE,1,2018-10-28
Visakhapatnam,Satisfactory,98,OZONE,1,2018-10-29
Visakhapatnam,Satisfactory,89,OZONE,1,2018-10-30
Visakhapatnam,Satisfactory,53,"PM
10",1,2018-10-31
Visakhapatnam,Good,41,OZONE,1,2018-11-01
Visakhapatnam,Good,36,"PM
10",1,2018-11-02
Visakhapatnam,Good,33,OZONE,1,2018-11-03
Visakhapatnam,Good,38,OZONE,1,2018-11-04
Visakhapatnam,Good,39,"PM
10",1,2018-11-05
Visakhapatnam,Satisfactory,78,"PM
10",1,2018-11-06
Visakhapatnam,Satisfactory,95,"PM
10",1,2018-11-07
Visakhapatnam,Poor,278,"PM
2.5",1,2018-11-08
Visakhapatnam,Satisfactory,99,"PM
10",1,2018-11-09
Visakhapatnam,Moderate,138,"PM
10",1,2018-11-10
Visakhapatnam,Moderate,152,OZONE,1,2018-11-11
Visakhapatnam,Poor,228,"PM
2.5",1,2018-11-12
Visakhapatnam,Moderate,132,OZONE,1,2018-11-13
Visakhapatnam,Moderate,178,OZONE,1,2018-11-14
Visakhapatnam,Moderate,111,"PM
10",1,2018-11-15
Visakhapatnam,Moderate,134,"PM
10",1,2018-11-17
Visakhapatnam,Satisfactory,96,"PM
10",1,2018-11-18
Visakhapatnam,Satisfactory,82,"PM
10",1,2018-11-19
Visakhapatnam,Satisfactory,97,"PM
10",1,2018-11-20
Visakhapatnam,Moderate,110,"PM
10",1,2018-12-01
Visakhapatnam,Moderate,191,"PM
2.5",1,2018-12-05
Visakhapatnam,Poor,216,"PM
2.5",1,2018-12-06
Visakhapatnam,Poor,240,"PM
2.5",1,2018-12-07
Visakhapatnam,Poor,275,"PM
2.5",1,2018-12-09
Visakhapatnam,Poor,213,OZONE,1,2018-12-11
Visakhapatnam,Moderate,135,"PM
2.5",1,2018-12-12
Visakhapatnam,Moderate,171,"PM
2.5",1,2018-12-13
Visakhapatnam,Moderate,125,"PM
10",1,2018-12-14
Visakhapatnam,Moderate,183,"PM
2.5",1,2018-12-15
Visakhapatnam,Moderate,122,"PM
10",1,2018-12-16
Visakhapatnam,Satisfactory,57,"PM
2.5",1,2018-12-17
Visakhapatnam,Good,32,OZONE,1,2018-12-19
Visakhapatnam,Good,42,OZONE,1,2018-12-20
Visakhapatnam,Satisfactory,76,"PM
10",1,2018-12-21
Visakhapatnam,Satisfactory,95,"PM
2.5",1,2018-12-22
Visakhapatnam,Moderate,176,"PM
2.5",1,2018-12-23
Visakhapatnam,Moderate,194,"PM
2.5",1,2018-12-24
Visakhapatnam,Poor,264,OZONE,1,2018-12-25
Visakhapatnam,Poor,267,"PM
2.5",1,2018-12-26
Visakhapatnam,Poor,244,"PM
2.5",1,2018-12-27
Visakhapatnam,Poor,247,"PM
2.5",1,2018-12-28
Visakhapatnam,Poor,255,"PM
10",1,2019-01-01
Visakhapatnam,Poor,250,"PM
2.5",1,2019-01-02
Visakhapatnam,Very Poor,302,"PM
2.5",1,2019-01-03
Visakhapatnam,Poor,290,"PM
2.5",1,2019-01-04
Visakhapatnam,Poor,284,"PM
2.5",1,2019-01-05
Visakhapatnam,Poor,294,"PM
2.5",1,2019-01-06
Visakhapatnam,Very Poor,311,"PM
2.5",1,2019-01-07
Visakhapatnam,Poor,293,"PM
2.5",1,2019-01-08
Visakhapatnam,Poor,253,"PM
2.5",1,2019-01-13
Visakhapatnam,Very Poor,341,"PM
2.5",1,2019-01-14
Visakhapatnam,Poor,262,"PM
2.5",1,2019-01-20
Visakhapatnam,Poor,291,"PM
2.5",1,2019-01-21
Visakhapatnam,Poor,220,"PM
2.5",1,2019-01-25
Visakhapatnam,Poor,202,"PM
10",1,2019-02-03
Visakhapatnam,Moderate,130,"PM
2.5",1,2019-02-04
Visakhapatnam,Poor,220,"PM
2.5",1,2019-02-05
Visakhapatnam,Poor,244,"PM
2.5",1,2019-02-06
Visakhapatnam,Poor,247,"PM
2.5",1,2019-02-07
Visakhapatnam,Poor,237,"PM
2.5",1,2019-02-08
Visakhapatnam,Moderate,146,"PM
2.5",1,2019-02-09
Visakhapatnam,Moderate,147,"PM
2.5",1,2019-02-10
Visakhapatnam,Moderate,120,"PM
2.5",1,2019-02-11
Visakhapatnam,Moderate,116,"PM
10",1,2019-02-12
Visakhapatnam,Moderate,116,"PM
10",1,2019-02-13
Visakhapatnam,Moderate,196,"PM
2.5",1,2019-02-14
Visakhapatnam,Moderate,126,"PM
2.5",1,2019-02-15
Visakhapatnam,Moderate,118,"PM
2.5",1,2019-02-16
Visakhapatnam,Moderate,102,"PM
10",1,2019-02-17
Visakhapatnam,Moderate,109,"PM
10",1,2019-02-18
Visakhapatnam,Satisfactory,76,"PM
10",1,2019-02-19
Visakhapatnam,Satisfactory,81,"PM
10",1,2019-02-20
Visakhapatnam,Satisfactory,99,"PM
10",1,2019-02-21
Visakhapatnam,Satisfactory,92,"PM
10",1,2019-02-22
Visakhapatnam,Moderate,124,"PM
10",1,2019-02-24
Visakhapatnam,Moderate,140,"PM
10",1,2019-02-25
