City,Air Quality,Index Value,Prominent Pollutant,No. of Stations Participated / Total Stations (Based on Number of Monitoring Stations),Date
Thiruvananthapuram,Satisfactory,51,CO,1,2018-05-11
Thiruvananthapuram,Good,43,CO,1,2018-05-12
Thiruvananthapuram,Good,45,OZONE,1,2018-05-13
Thiruvananthapuram,Satisfactory,53,OZONE,1,2018-05-14
Thiruvananthapuram,Satisfactory,57,OZONE,1,2018-05-15
Thiruvananthapuram,Satisfactory,58,"PM
10",1,2018-05-16
Thiruvananthapuram,Satisfactory,53,CO,1,2018-05-17
Thiruvananthapuram,Good,48,CO,1,2018-05-18
Thiruvananthapuram,Good,48,CO,1,2018-05-19
Thiruvananthapuram,Good,40,CO,1,2018-05-20
Thiruvananthapuram,Satisfactory,50,CO,1,2018-05-21
Thiruvananthapuram,Satisfactory,57,OZONE,1,2018-05-22
Thiruvananthapuram,Satisfactory,53,CO,1,2018-05-23
Thiruvananthapuram,Satisfactory,62,"PM
10",1,2018-05-24
Thiruvananthapuram,Satisfactory,68,OZONE,1,2018-05-26
Thiruvananthapuram,Satisfactory,65,OZONE,1,2018-05-27
Thiruvananthapuram,Satisfactory,76,CO,1,2018-05-28
Thiruvananthapuram,Good,44,OZONE,1,2018-05-29
Thiruvananthapuram,Good,48,CO,1,2018-05-30
Thiruvananthapuram,Good,44,CO,1,2018-05-31
Thiruvananthapuram,Good,46,CO,1,2018-06-01
Thiruvananthapuram,Good,42,CO,1,2018-06-02
Thiruvananthapuram,Good,34,CO,1,2018-06-03
Thiruvananthapuram,Good,43,CO,1,2018-06-04
Thiruvananthapuram,Satisfactory,57,CO,1,2018-06-05
Thiruvananthapuram,Satisfactory,51,CO,1,2018-06-06
Thiruvananthapuram,Satisfactory,52,CO,1,2018-06-08
Thiruvananthapuram,Good,45,"PM
10",1,2018-06-09
Thiruvananthapuram,Good,37,"PM
10",1,2018-06-10
Thiruvananthapuram,Good,45,CO,1,2018-06-11
Thiruvananthapuram,Satisfactory,51,"PM
10",1,2018-06-12
Thiruvananthapuram,Good,47,CO,1,2018-06-13
Thiruvananthapuram,Good,44,CO,1,2018-06-14
Thiruvananthapuram,Good,43,CO,1,2018-06-15
Thiruvananthapuram,Good,38,CO,1,2018-06-16
Thiruvananthapuram,Good,43,CO,1,2018-06-17
Thiruvananthapuram,Good,48,CO,1,2018-06-18
Thiruvananthapuram,Satisfactory,58,"PM
10",1,2018-06-19
Thiruvananthapuram,Good,49,"PM
10",1,2018-06-20
Thiruvananthapuram,Satisfactory,50,"PM
10",1,2018-06-21
Thiruvananthapuram,Satisfactory,64,CO,1,2018-06-22
Thiruvananthapuram,Good,47,"PM
10",1,2018-06-23
Thiruvananthapuram,Good,41,CO,1,2018-06-24
Thiruvananthapuram,Good,35,CO,1,2018-06-25
Thiruvananthapuram,Satisfactory,55,CO,1,2018-06-26
Thiruvananthapuram,Good,39,"PM
10",1,2018-06-27
Thiruvananthapuram,Good,39,"PM
10",1,2018-06-28
Thiruvananthapuram,Good,42,CO,1,2018-06-29
Thiruvananthapuram,Good,42,CO,1,2018-06-30
Thiruvananthapuram,Good,41,OZONE,1,2018-07-01
Thiruvananthapuram,Good,40,OZONE,1,2018-07-02
Thiruvananthapuram,Good,44,CO,1,2018-07-03
Thiruvananthapuram,Good,47,CO,1,2018-07-04
Thiruvananthapuram,Good,42,"PM
10",1,2018-07-05
Thiruvananthapuram,Good,43,"PM
10",1,2018-07-06
Thiruvananthapuram,Good,47,"PM
10",1,2018-07-07
Thiruvananthapuram,Good,40,"PM
10",1,2018-07-08
